"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_08994","FGSG_08994","uncharacterized protein",4.40407503594862,0.181230330892175,0.939503019202054,0.357576227137463,0.457181751589934,FALSE,"ns"
"FGSG_09976","FGSG_09976","uncharacterized protein",4.55576557404686,-0.29673786002961,-0.95174284099781,0.357593447245436,0.457181751589934,FALSE,"ns"
"FGSG_01624","FGSG_01624","ER lumen protein retaining receptor 1",6.04592408630873,0.167653356606968,0.93834323047525,0.358158667743557,0.457844605031973,FALSE,"ns"
"FGSG_00906","FGSG_00906","alanyl-tRNA synthetase",5.35775085107846,0.160309777596767,0.937755605073404,0.358454013861926,0.458162342218507,FALSE,"ns"
"FGSG_05831","FGSG_05831","aldehyde dehydrogenase",4.45666840643517,-0.164725740081257,-0.937485051517161,0.358590051671822,0.458276401196879,FALSE,"ns"
"FGSG_06859","FGSG_06859","uncharacterized protein",2.74826108666996,0.195157438087423,0.936988826350692,0.358839650231848,0.458510836590567,FALSE,"ns"
"FGSG_20513","FGSG_20513","tRNA-Val",0.952752291975959,0.703584287210175,0.970200510677239,0.35886714171059,0.458510836590567,FALSE,"ns"
"FGSG_02575","FGSG_02575","uncharacterized protein",4.82717264350003,0.158241389982722,0.936691587659441,0.358989215561631,0.458606966572667,FALSE,"ns"
"FGSG_02439","FGSG_02439","uncharacterized protein",6.30007349920374,0.159762031090549,0.935512114403119,0.359583118647335,0.459305752386473,FALSE,"ns"
"FGSG_02567","FGSG_02567","uncharacterized protein",5.4926825763193,0.161322453969312,0.934830332346055,0.359926718718401,0.459684678451882,FALSE,"ns"
"FGSG_20073","FGSG_20073","28S ribosomal RNA",6.42334293943405,-1.16395688539811,-0.969251326861631,0.36010648102875,0.459854285632958,FALSE,"ns"
"FGSG_03867","FGSG_03867","uncharacterized protein",0.745232823941678,0.19444573607971,0.934062504664066,0.360313947213413,0.460059221686497,FALSE,"ns"
"FGSG_04069","FGSG_04069","uncharacterized protein",3.05033897290053,0.257717817872768,0.937436101951913,0.360731667399423,0.460532527662992,FALSE,"ns"
"FGSG_01312","FGSG_01312","uncharacterized protein",3.80748160281747,-0.207011716452086,-0.932264933396388,0.361221585352138,0.461084061343624,FALSE,"ns"
"FGSG_10381","FGSG_10381","uncharacterized protein",3.38443823660946,0.168133070064136,0.932193164048476,0.361257855252072,0.461084061343624,FALSE,"ns"
"FGSG_12969","FGSG_12969","uncharacterized protein",0.799240952116132,0.243996464233131,0.932068151687565,0.361350614080088,0.461142344985302,FALSE,"ns"
"FGSG_08633","FGSG_08633","uncharacterized protein",5.70331415824531,-0.183990013232948,-0.930893633963209,0.361915017742749,0.461802430771045,FALSE,"ns"
"FGSG_04650","FGSG_04650","uncharacterized protein",1.58956303680347,-0.193635028951031,-0.930291671589818,0.362219696681596,0.462087120819343,FALSE,"ns"
"FGSG_04352","FGSG_04352","uncharacterized protein",3.50844534560086,0.190474975170919,0.930266363101104,0.362232510152092,0.462087120819343,FALSE,"ns"
"FGSG_10144","FGSG_10144","uncharacterized protein",5.6708179019733,0.149920801354472,0.930149989585448,0.362291432969191,0.462102085662931,FALSE,"ns"
"FGSG_00509","FGSG_00509","uncharacterized protein",4.54124199113572,0.217145130596607,0.931584452943781,0.362384131355038,0.462160121676027,FALSE,"ns"
"FGSG_04560","FGSG_04560","uncharacterized protein",7.23754374232537,0.169625810799773,0.928951444689246,0.362898659473106,0.462756045521638,FALSE,"ns"
"FGSG_08540","FGSG_08540","uncharacterized protein",3.01731390242954,0.198489816237001,0.928167837848367,0.363296031128832,0.463141528020757,FALSE,"ns"
"FGSG_06210","FGSG_06210","uncharacterized protein",3.54202275622912,-0.196384114361361,-0.928162937534445,0.363298517022099,0.463141528020757,FALSE,"ns"
"FGSG_09510","FGSG_09510","uncharacterized protein",2.69862464819559,0.196800319233817,0.928075543722371,0.363342853171513,0.463141528020757,FALSE,"ns"
"FGSG_07055","FGSG_07055","uncharacterized protein",2.34011271314745,0.188931869127161,0.927873330284868,0.363445452853301,0.463212010196476,FALSE,"ns"
"FGSG_06654","FGSG_06654","uncharacterized protein",3.54321607763337,0.201423864751876,0.92748415169246,0.363642970004808,0.463403430802587,FALSE,"ns"
"FGSG_06193","FGSG_06193","uncharacterized protein",3.52424880510262,0.250234140907803,0.930761369341198,0.363992649448505,0.463788682290145,FALSE,"ns"
"FGSG_09035","FGSG_09035","uncharacterized protein",5.72329585673214,-0.150693343017633,-0.926654438413098,0.364064308225142,0.463819633898074,FALSE,"ns"
"FGSG_06350","FGSG_06350","uncharacterized protein",4.81938014715977,0.193086407797238,0.926496881127718,0.36414435451646,0.463861261795912,FALSE,"ns"
"FGSG_02770","FGSG_02770","fructose-bisphosphate aldolase",8.35803651248068,0.236455231539278,0.937866948702392,0.364212514535167,0.463887739636883,FALSE,"ns"
"FGSG_06072","FGSG_06072","uncharacterized protein",5.42898860265419,0.175668050371761,0.926052441176566,0.364370213653592,0.464028239315383,FALSE,"ns"
"FGSG_02527","FGSG_02527","uncharacterized protein",2.0807339273044,0.228052948119721,0.925767493241583,0.364711719521979,0.464402751308091,FALSE,"ns"
"FGSG_09683","FGSG_09683","uncharacterized protein",3.68657167205866,0.188357841343147,0.925000353775007,0.364905244893066,0.464542240001333,FALSE,"ns"
"FGSG_07951","FGSG_07951","uncharacterized protein",4.81534119571434,-0.163035557726863,-0.924978926810157,0.364916146863792,0.464542240001333,FALSE,"ns"
"FGSG_12756","FGSG_12756","uncharacterized protein",3.78254864305873,-0.221911240463482,-0.924785433574697,0.365464425542836,0.465179728963402,FALSE,"ns"
"FGSG_07397","FGSG_07397","uncharacterized protein",3.59559367179523,0.203459884074147,0.922715728972354,0.366068878899872,0.465888544604568,FALSE,"ns"
"FGSG_08329","FGSG_08329","uncharacterized protein",3.30721827310136,-0.175856998314276,-0.922581041887165,0.366137556578934,0.465891622439761,FALSE,"ns"
"FGSG_02546","FGSG_02546","uncharacterized protein",4.19766592978273,-0.177443938214602,-0.922524373057567,0.366166454891381,0.465891622439761,FALSE,"ns"
"FGSG_09958","FGSG_09958","uncharacterized protein",5.3132537303836,0.165477419194476,0.921487251474582,0.366695604382414,0.466470824414248,FALSE,"ns"
"FGSG_04044","FGSG_04044","dolichol-phosphate mannosyltransferase",7.05703673721394,-0.144975294579039,-0.921445429068647,0.366716953261937,0.466470824414248,FALSE,"ns"
"FGSG_12043","FGSG_12043","uncharacterized protein",5.4121951809797,0.154395394825111,0.921033481722108,0.36692728226488,0.466624116990906,FALSE,"ns"
"FGSG_09180","FGSG_09180","uncharacterized protein",3.67525554001131,-0.169097090578859,-0.921022732231739,0.366932771735087,0.466624116990906,FALSE,"ns"
"FGSG_12002","FGSG_12002","uncharacterized protein",2.74106564659541,-0.184674155198618,-0.920666271165428,0.367114837620315,0.466795025318546,FALSE,"ns"
"FGSG_12723","FGSG_12723","uncharacterized protein",2.23043009912411,0.799738053839276,0.953409258419676,0.367516974885256,0.46719127010955,FALSE,"ns"
"FGSG_06413","FGSG_06413","uncharacterized protein",5.30287489445141,-0.27426562741421,-0.931585060004891,0.367552776758696,0.46719127010955,FALSE,"ns"
"FGSG_09102","FGSG_09102","uncharacterized protein",1.55377464941092,-0.224122477937383,-0.919776415850865,0.367569602218543,0.46719127010955,FALSE,"ns"
"FGSG_10975","FGSG_10975","uncharacterized protein",5.48016777899477,0.333295474122936,0.93842803167017,0.367791326306646,0.467412416248498,FALSE,"ns"
"FGSG_10494","FGSG_10494","uncharacterized protein",2.16695148946415,0.330393914314662,0.93137883425405,0.368231098334195,0.467845693118092,FALSE,"ns"
"FGSG_06261","FGSG_06261","uncharacterized protein",1.58549799291026,-0.38207866438719,-0.935495367655931,0.368266515710722,0.467845693118092,FALSE,"ns"
"FGSG_04040","FGSG_04040","uncharacterized protein",1.84460833590611,0.220716786823094,0.918396428188495,0.368275592581112,0.467845693118092,FALSE,"ns"
"FGSG_12853","FGSG_12853","uncharacterized protein",2.80424945417102,0.396329234658893,0.937617958745305,0.36852500480339,0.468101809188584,FALSE,"ns"
"FGSG_03670","FGSG_03670","uncharacterized protein",0.702413952266265,-0.27082230850839,-0.920560675369463,0.368627326143376,0.468171047677812,FALSE,"ns"
"FGSG_08213","FGSG_08213","uncharacterized protein",1.86502338409568,0.189511499884281,0.917197580156507,0.368889645089042,0.468443445041097,FALSE,"ns"
"FGSG_10244","FGSG_10244","uncharacterized protein",4.82319765746599,0.193387436311809,0.915253480199317,0.369909574806922,0.469675202603748,FALSE,"ns"
"FGSG_05304","FGSG_05304","uncharacterized protein",4.96491069767873,0.168331020894786,0.915119683435618,0.369955559403871,0.469675202603748,FALSE,"ns"
"FGSG_04409","FGSG_04409","uncharacterized protein",3.13358547601922,0.177342386868814,0.914825755035518,0.370106503020263,0.469805921386365,FALSE,"ns"
"FGSG_11753","FGSG_11753","uncharacterized protein",0.79527008699115,0.352023905465614,0.925754527268952,0.370711576302279,0.470512994834986,FALSE,"ns"
"FGSG_08904","FGSG_08904","uncharacterized protein",4.16363299599228,-0.199647238058473,-0.91295175520583,0.371069835666014,0.470906665479731,FALSE,"ns"
"FGSG_00582","FGSG_00582","uncharacterized protein",1.70878087396649,0.199228449991634,0.912514220377302,0.371294990406232,0.471131339388082,FALSE,"ns"
"FGSG_06181","FGSG_06181","uncharacterized protein",4.62322760010052,0.23385062004898,0.916710116607008,0.371411806526695,0.471218503434749,FALSE,"ns"
"FGSG_20079","FGSG_20079","18S ribosomal RNA",5.8240788554827,-1.26806523274839,-0.944960598179054,0.371657880360114,0.471447774579123,FALSE,"ns"
"FGSG_11742","FGSG_11742","uncharacterized protein",3.70174865400761,-0.203578570669288,-0.911749349696137,0.37168880920658,0.471447774579123,FALSE,"ns"
"FGSG_03459","FGSG_03459","uncharacterized protein",3.88915481014609,0.158347911776043,0.911222857864083,0.371960051636004,0.471730711775644,FALSE,"ns"
"FGSG_07172","FGSG_07172","vacuolar protein sorting-associated protein 1",5.90558800904989,0.154858564331406,0.910998143698668,0.372075861668825,0.471816477267695,FALSE,"ns"
"FGSG_06574","FGSG_06574","uncharacterized protein",4.54960136773325,0.165009986268483,0.910782385870301,0.372187078386741,0.471845516420842,FALSE,"ns"
"FGSG_03329","FGSG_03329","uncharacterized protein",2.26363462375486,0.181220022791349,0.910766756518585,0.372195135706146,0.471845516420842,FALSE,"ns"
"FGSG_05196","FGSG_05196","uncharacterized protein",3.9439020412215,0.181973056739916,0.909277793435368,0.372963262996311,0.472758093366974,FALSE,"ns"
"FGSG_08673","FGSG_08673","uncharacterized protein",3.08389713253629,0.186226572111192,0.9091735900586,0.373017058763359,0.472765084055244,FALSE,"ns"
"FGSG_11814","FGSG_11814","uncharacterized protein",1.95083827026542,-0.204993923831412,-0.909056165704711,0.373077686111803,0.47278073021959,FALSE,"ns"
"FGSG_05545","FGSG_05545","GPI mannosyltransferase 3",2.87453142024924,-0.220355447162322,-0.908979730513862,0.373318061727242,0.47302412790284,FALSE,"ns"
"FGSG_00310","FGSG_00310","uncharacterized protein",8.15630355840516,-0.151364784124756,-0.90801778523349,0.37361409593835,0.473298191031669,FALSE,"ns"
"FGSG_10168","FGSG_10168","uncharacterized protein",2.74393131526495,-0.189017025174898,-0.907949346980042,0.373649467895098,0.473298191031669,FALSE,"ns"
"FGSG_06825","FGSG_06825","uncharacterized protein",7.25864407492124,-0.134193509948604,-0.90780706634384,0.373723011993282,0.473298191031669,FALSE,"ns"
"FGSG_02473","FGSG_02473","uncharacterized protein",8.08851165496756,-0.140356471906856,-0.907798002418844,0.373727697411853,0.473298191031669,FALSE,"ns"
"FGSG_20077","FGSG_20077","18S ribosomal RNA",5.69686107869676,-1.22918427617388,-0.940526915144531,0.373795574061781,0.473322935628212,FALSE,"ns"
"FGSG_02687","FGSG_02687","uncharacterized protein",0.753123807395904,0.195393769357763,0.90669723545888,0.37429700616341,0.473896597407824,FALSE,"ns"
"FGSG_20081","FGSG_20081","18S ribosomal RNA",5.75482179162282,-1.22725501395004,-0.938840592264764,0.374611006626792,0.474232834762708,FALSE,"ns"
"FGSG_07108","FGSG_07108","uncharacterized protein",3.52398400416629,0.316419880088623,0.918271950488074,0.374804282631428,0.474358024563436,FALSE,"ns"
"FGSG_20087","FGSG_20087","18S ribosomal RNA",5.70391091923804,-1.22106351813242,-0.938436123606787,0.374806784727053,0.474358024563436,FALSE,"ns"
"FGSG_06558","FGSG_06558","uncharacterized protein",4.41628196870821,0.190983607085473,0.905106395707095,0.375120789254806,0.47469407707199,FALSE,"ns"
"FGSG_00963","FGSG_00963","uncharacterized protein",0.566011394476159,0.361586243416283,0.917083831393689,0.375404110433628,0.474991219713927,FALSE,"ns"
"FGSG_20074","FGSG_20074","18S ribosomal RNA",5.93224707873101,-1.27375065634385,-0.936750969367203,0.375623273448725,0.475207118037457,FALSE,"ns"
"FGSG_02615","FGSG_02615","uncharacterized protein",3.9262725078694,-0.17495173154771,-0.903917295108279,0.375737321445153,0.475289995038231,FALSE,"ns"
"FGSG_07432","FGSG_07432","uncharacterized protein",3.89875508987162,0.190441983167434,0.903614757064374,0.375894289881601,0.47536855268352,FALSE,"ns"
"FGSG_09044","FGSG_09044","uncharacterized protein",0.671865992951664,0.256323684682795,0.905098118520726,0.375943289096594,0.47536855268352,FALSE,"ns"
"FGSG_10389","FGSG_10389","uncharacterized protein",6.30922271682692,-0.151637926251917,-0.903516912774602,0.375945064540561,0.47536855268352,FALSE,"ns"
"FGSG_09648","FGSG_09648","uncharacterized protein",2.12227656056582,-0.192558126223975,-0.903115930875496,0.376153194662424,0.475570314026399,FALSE,"ns"
"FGSG_20072","FGSG_20072","18S ribosomal RNA",5.70457876896082,-1.21955456514975,-0.935381419222182,0.376287809054129,0.475679089369744,FALSE,"ns"
"FGSG_11812","FGSG_11812","uncharacterized protein",3.7232185774099,0.231951904593302,0.904865523945703,0.376601340372512,0.476013982822723,FALSE,"ns"
"FGSG_03311","FGSG_03311","uncharacterized protein",5.55549234678087,-0.159916201342182,-0.901695001747637,0.376891341294859,0.476319051879099,FALSE,"ns"
"FGSG_05162","FGSG_05162","uncharacterized protein",3.47808778853085,-0.178530277675384,-0.901143015099368,0.377178345541801,0.476620255458164,FALSE,"ns"
"FGSG_07847","FGSG_07847","uncharacterized protein",1.42503923320711,0.176345548963109,0.900610473701844,0.377455375718076,0.476908779229858,FALSE,"ns"
"FGSG_00038","FGSG_00038","uncharacterized protein",2.09721570985069,-0.355891045936808,-0.915386728227201,0.377957001836572,0.4774809652927,FALSE,"ns"
"FGSG_06028","FGSG_06028","uncharacterized protein",4.76094928906113,0.154740282083625,0.899293382003778,0.378141107583486,0.477651925368614,FALSE,"ns"
"FGSG_01280","FGSG_01280","uncharacterized protein",3.35850057223433,-0.165297001464587,-0.898876105308591,0.378358529856227,0.477864919947398,FALSE,"ns"
"FGSG_05121","FGSG_05121","uncharacterized protein",4.37848046567222,0.181163304573677,0.897460462459236,0.379096764211589,0.47873555779725,FALSE,"ns"
"FGSG_03911","FGSG_03911","uncharacterized protein",0.369348670528468,0.209667389677393,0.896740604720293,0.379472521138408,0.479131012120708,FALSE,"ns"
"FGSG_06917","FGSG_06917","uncharacterized protein",4.17820735717055,-0.231022387661266,-0.900184575705111,0.379507774714891,0.479131012120708,FALSE,"ns"
"FGSG_10621","FGSG_10621","uncharacterized protein",1.29873305461722,-0.188125187540669,-0.896000994275282,0.37985884360392,0.479512414151036,FALSE,"ns"
"FGSG_11275","FGSG_11275","siderophore iron transporter mirB",3.4984562465954,0.200845608912775,0.895789659227079,0.379969278184741,0.479589993810902,FALSE,"ns"
"FGSG_04320","FGSG_04320","uncharacterized protein",4.56550982793113,0.164048483031457,0.895667020414317,0.380033373608112,0.479609072608665,FALSE,"ns"
"FGSG_05405","FGSG_05405","uncharacterized protein",2.70180146003185,0.217490032080596,0.895595157544961,0.380260788088309,0.479834231567103,FALSE,"ns"
"FGSG_02038","FGSG_02038","uncharacterized protein",1.02717605212766,-0.197794857157742,-0.89459867568981,0.380592029083374,0.48019032969777,FALSE,"ns"
"FGSG_01169","FGSG_01169","uncharacterized protein",4.32834475733906,0.172675086077427,0.894411784627391,0.380689812948277,0.480251822776286,FALSE,"ns"
"FGSG_13046","FGSG_13046","uncharacterized protein",1.0458862829046,0.474012654321237,0.917194840587261,0.380914649581277,0.480473560311718,FALSE,"ns"
"FGSG_08574","FGSG_08574","uncharacterized protein",6.26076475868114,0.143019928175832,0.893261119489848,0.381292219364763,0.480887868626965,FALSE,"ns"
"FGSG_12909","FGSG_12909","uncharacterized protein",2.75334138868603,0.230760221031164,0.894971459193694,0.381371736040695,0.480926212403153,FALSE,"ns"
"FGSG_04198","FGSG_04198","uncharacterized protein",2.14561700846096,0.167802124525477,0.891955658695239,0.381976422474035,0.481577668836108,FALSE,"ns"
"FGSG_01950","FGSG_01950","heat shock protein Hsp88",6.6619121920948,0.152487288287166,0.891936063292405,0.381986698718346,0.481577668836108,FALSE,"ns"
"FGSG_07585","FGSG_07585","uncharacterized protein",2.22722093639072,0.204949072012962,0.891515969183596,0.382207048550007,0.481793437101141,FALSE,"ns"
"FGSG_07954","FGSG_07954","rhomboid protein 2",6.05138237916183,0.145742350181366,0.891013679338701,0.382470621406021,0.482063627855291,FALSE,"ns"
"FGSG_06968","FGSG_06968","uncharacterized protein",1.9113841512471,-0.201002101101627,-0.890443337558374,0.382770048338124,0.482378933504107,FALSE,"ns"
"FGSG_12932","FGSG_12932","uncharacterized protein",1.88113203004884,0.276800605058866,0.896448961015802,0.383198976494366,0.482813870846599,FALSE,"ns"
"FGSG_01480","FGSG_01480","uncharacterized protein",3.69763677394699,0.183696422457884,0.889598650697125,0.383213787195646,0.482813870846599,FALSE,"ns"
"FGSG_10532","FGSG_10532","uncharacterized protein",4.92664219540814,-0.166948045591025,-0.889098995348949,0.383476429290425,0.483044451677095,FALSE,"ns"
"FGSG_06403","FGSG_06403","uncharacterized protein",4.78511891832954,0.183730581446325,0.889056140201456,0.383498961433197,0.483044451677095,FALSE,"ns"
"FGSG_08964","FGSG_08964","signal recognition particle 54 kDa protein",6.1444767798087,0.146639437718985,0.888968975901018,0.383544792870651,0.483044451677095,FALSE,"ns"
"FGSG_10176","FGSG_10176","uncharacterized protein",3.56339157955543,0.175172637228691,0.88872370727928,0.383673775603507,0.483144754463675,FALSE,"ns"
"FGSG_02009","FGSG_02009","uncharacterized protein",5.12468034503007,0.160546965640248,0.887827670111588,0.384145227985682,0.483676234079439,FALSE,"ns"
"FGSG_08790","FGSG_08790","uncharacterized protein",3.56295908285385,0.251976921621873,0.892810402228532,0.384247942113058,0.483743359368869,FALSE,"ns"
"FGSG_20083","FGSG_20083","18S ribosomal RNA",5.64451662834962,-1.20802242651189,-0.918941565356729,0.384332211634471,0.483787249816782,FALSE,"ns"
"FGSG_07099","FGSG_07099","uncharacterized protein",3.1309865511022,0.172216730622075,0.887292945013161,0.384426755458317,0.483844060340339,FALSE,"ns"
"FGSG_11875","FGSG_11875","uncharacterized protein",2.75076481045951,0.213618775357661,0.887092943954076,0.384645172660517,0.484056744723273,FALSE,"ns"
"FGSG_13662","FGSG_13662","DNA-directed RNA polymerase III largest subunit",3.19689464422416,0.21132526476066,0.886933279900904,0.38471473118646,0.484082067306324,FALSE,"ns"
"FGSG_00125","FGSG_00125","uncharacterized protein",2.1584148255247,0.231162934372488,0.887962743850492,0.384996643741536,0.484374551653235,FALSE,"ns"
"FGSG_07061","FGSG_07061","uncharacterized protein",2.40338301304508,0.180880303998954,0.886097821971134,0.385056463367899,0.484387575706381,FALSE,"ns"
"FGSG_05502","FGSG_05502","uncharacterized protein",4.25984895041257,0.167474257733745,0.884954598273743,0.385659455833516,0.485039682555203,FALSE,"ns"
"FGSG_09377","FGSG_09377","uncharacterized protein",1.99583327849144,0.197409119716444,0.884927200641102,0.385673914253963,0.485039682555203,FALSE,"ns"
"FGSG_06496","FGSG_06496","uncharacterized protein",5.42011400171213,0.151892214977641,0.884635818395482,0.385827705893679,0.485170784141634,FALSE,"ns"
"FGSG_12734","FGSG_12734","uncharacterized protein",3.24117962500273,0.326417553381713,0.897900421870195,0.386094015661646,0.485443323235598,FALSE,"ns"
"FGSG_07357","FGSG_07357","uncharacterized protein",0.838221240197925,-0.254701633918763,-0.886022390128566,0.386284126488306,0.485619998276221,FALSE,"ns"
"FGSG_01111","FGSG_01111","6-phosphogluconate dehydrogenase",7.72882477114723,-0.191629372071031,-0.887232834159552,0.386708158328995,0.486090665771183,FALSE,"ns"
"FGSG_09749","FGSG_09749","uncharacterized protein",5.52369247411298,-0.137236456771338,-0.881901694369741,0.38727272682636,0.48670357994061,FALSE,"ns"
"FGSG_09930","FGSG_09930","ATP-dependent helicase NAM7",3.92851732522363,0.258750966708048,0.888862476761299,0.387295169005028,0.48670357994061,FALSE,"ns"
"FGSG_10488","FGSG_10488","uncharacterized protein",6.11667198797189,-0.219509707630072,-0.887549770575322,0.387827649683567,0.487248267149905,FALSE,"ns"
"FGSG_10522","FGSG_10522","uncharacterized protein",7.38039213534671,0.142628898399784,0.880829506150978,0.387840354109638,0.487248267149905,FALSE,"ns"
"FGSG_00687","FGSG_00687","uncharacterized protein",0.751015877583983,0.372961466661032,0.895369218021258,0.387877884235448,0.487248267149905,FALSE,"ns"
"FGSG_04171","FGSG_04171","uncharacterized protein",6.51348389403445,0.186364449307582,0.882469313781695,0.388164717298355,0.487546037940674,FALSE,"ns"
"FGSG_10993","FGSG_10993","uncharacterized protein",3.46962142255365,0.165107628800897,0.87962293384651,0.388479773310992,0.487879176639892,FALSE,"ns"
"FGSG_20048","FGSG_20048","28S ribosomal RNA",8.21821524119268,-1.14488693171834,-0.909920040198512,0.388799582503931,0.488218198496857,FALSE,"ns"
"FGSG_06092","FGSG_06092","uncharacterized protein",4.03124734611349,0.156214147843536,0.878710847006352,0.388963585947914,0.488361512194124,FALSE,"ns"
"FGSG_05953","FGSG_05953","uncharacterized protein",5.01738047026539,0.170647401240099,0.876316036955538,0.39023576742502,0.489895978798179,FALSE,"ns"
"FGSG_08802","FGSG_08802","uncharacterized protein",2.10035240802147,-0.185263836429049,-0.87595464067327,0.390427984406207,0.490004325817556,FALSE,"ns"
"FGSG_01429","FGSG_01429","uncharacterized protein",3.62819322230806,0.175811726394532,0.875894101271087,0.390460189700793,0.490004325817556,FALSE,"ns"
"FGSG_07007","FGSG_07007","uncharacterized protein",6.83231513178843,0.145498143450395,0.875871530565738,0.390472197135865,0.490004325817556,FALSE,"ns"
"FGSG_10732","FGSG_10732","uncharacterized protein",3.81068429203277,-0.168610603491669,-0.875626550238107,0.390602540139739,0.49010508368123,FALSE,"ns"
"FGSG_05951","FGSG_05951","uncharacterized protein",2.21668953816228,0.169842324995736,0.875356193362229,0.390746417649923,0.490222795852409,FALSE,"ns"
"FGSG_06373","FGSG_06373","uncharacterized protein",5.01532092606719,0.157442478574244,0.875124891478897,0.390869538325595,0.490314440082529,FALSE,"ns"
"FGSG_20055","FGSG_20055","28S ribosomal RNA",8.74141935064914,-1.15904527522026,-0.905522200782613,0.390990954610428,0.490403923087653,FALSE,"ns"
"FGSG_11703","FGSG_11703","uncharacterized protein",3.25791692095041,-0.186020230422162,-0.874694600286904,0.391098646863857,0.490461273731504,FALSE,"ns"
"FGSG_04923","FGSG_04923","uncharacterized protein",5.77991342635711,-0.150839145093874,-0.87462285663303,0.39113685524605,0.490461273731504,FALSE,"ns"
"FGSG_20053","FGSG_20053","28S ribosomal RNA",8.73291858194256,-1.15651705352842,-0.9048078515642,0.391347745241556,0.490662883662653,FALSE,"ns"
"FGSG_20057","FGSG_20057","28S ribosomal RNA",8.54595546248572,-1.15076695216493,-0.903983955158994,0.391759542800342,0.491068836652129,FALSE,"ns"
"FGSG_09437","FGSG_09437","uncharacterized protein",5.5621597700495,0.149282939735415,0.873402769690283,0.391787005465235,0.491068836652129,FALSE,"ns"
"FGSG_20051","FGSG_20051","28S ribosomal RNA",8.40682231814158,-1.14775240369072,-0.903850212082643,0.391826419416088,0.491068836652129,FALSE,"ns"
"FGSG_06297","FGSG_06297","uncharacterized protein",5.18834872397825,0.164292423856312,0.873243121674184,0.391872129248339,0.491068836652129,FALSE,"ns"
"FGSG_02094","FGSG_02094","uncharacterized protein",6.5975908332919,-0.144978664650147,-0.873065559024736,0.391966819137919,0.491102296729385,FALSE,"ns"
"FGSG_05165","FGSG_05165","RNA-binding protein rsd1",5.28256249468083,0.19230619717338,0.874331624904389,0.392041741045763,0.491102296729385,FALSE,"ns"
"FGSG_02729","FGSG_02729","uncharacterized protein",5.43171912518741,0.141111252369394,0.87291093105316,0.392049290597795,0.491102296729385,FALSE,"ns"
"FGSG_06095","FGSG_06095","uncharacterized protein",1.7586433269053,0.163618473922268,0.871259168711093,0.392930966530701,0.492143773889565,FALSE,"ns"
"FGSG_11577","FGSG_11577","uncharacterized protein",1.57415510205382,-0.170404053397363,-0.870780105881618,0.39318692022215,0.49240137137937,FALSE,"ns"
"FGSG_09430","FGSG_09430","uncharacterized protein",8.99932502532608,-0.127248440261296,-0.870561287472928,0.393303866428096,0.492484841440399,FALSE,"ns"
"FGSG_01925","FGSG_01925","uncharacterized protein",4.42554197139054,0.20124366258748,0.87121231291573,0.393473467888705,0.492597233142606,FALSE,"ns"
"FGSG_03879","FGSG_03879","3-dehydroshikimate dehydratase",1.02553621738421,-0.194529473905819,-0.870205176685049,0.393494235870247,0.492597233142606,FALSE,"ns"
"FGSG_00976","FGSG_00976","uncharacterized protein",2.18596062277992,0.187222324895517,0.869988650123663,0.393610015629145,0.492679186123046,FALSE,"ns"
"FGSG_09946","FGSG_09946","uncharacterized protein",6.0652313699983,0.171001142222432,0.86994873623302,0.39367494874459,0.492697481864394,FALSE,"ns"
"FGSG_09953","FGSG_09953","uncharacterized protein",4.66201063705973,0.168063587798473,0.869634876079605,0.393799230951784,0.492790040828098,FALSE,"ns"
"FGSG_07162","FGSG_07162","uncharacterized protein",4.12387276140645,-0.163051104805429,-0.869319897138733,0.393967746307972,0.492937921268548,FALSE,"ns"
"FGSG_08458","FGSG_08458","uncharacterized protein",4.93511301025302,-0.150247051236828,-0.868451023603238,0.394432839894745,0.493456799316385,FALSE,"ns"
"FGSG_12759","FGSG_12759","dephospho-CoA kinase",6.20529993270981,-0.145321263902011,-0.868126955280361,0.394606399147958,0.49361086617997,FALSE,"ns"
"FGSG_06589","FGSG_06589","uncharacterized protein",2.350550750701,-0.1790070984217,-0.867753783593911,0.394806317527069,0.493797861952364,FALSE,"ns"
"FGSG_11865","FGSG_11865","mRNA 3'-end-processing protein yth-1",4.76350798211753,0.16767312387281,0.867580228804778,0.394899317917689,0.493851101028098,FALSE,"ns"
"FGSG_06908","FGSG_06908","uncharacterized protein",5.6169925799821,0.136460926392882,0.867348584608872,0.39502346792531,0.493938191765571,FALSE,"ns"
"FGSG_08926","FGSG_08926","uncharacterized protein",5.70467798050262,0.159423795862943,0.867262065246848,0.395069844557594,0.493938191765571,FALSE,"ns"
"FGSG_11782","FGSG_11782","uncharacterized protein",1.91659851746121,0.191433648788102,0.866502853013706,0.395476952950886,0.494384057614589,FALSE,"ns"
"FGSG_02561","FGSG_02561","uncharacterized protein",2.10225806392854,0.180818201987515,0.866010604328924,0.395741053600636,0.494651059083154,FALSE,"ns"
"FGSG_01664","FGSG_01664","uncharacterized protein",1.04533568750702,-0.205405284204201,-0.865690031766207,0.395913107998679,0.494802955140148,FALSE,"ns"
"FGSG_11831","FGSG_11831","uncharacterized protein",1.98423285792532,-0.271450554114644,-0.872313209211092,0.396100102864686,0.49497348229339,FALSE,"ns"
"FGSG_08383","FGSG_08383","uncharacterized protein",5.18827975951197,0.162860398669031,0.865148223993346,0.396204011220557,0.495040152848245,FALSE,"ns"
