"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_12979","FGSG_12979","uncharacterized protein",3.69212051407469,1.11596657938935,2.29329433769281,0.042368517641814,0.133253092795336,FALSE,"ns"
"FGSG_07591","FGSG_07591","uncharacterized protein",2.22765888168665,0.635558606587578,2.22091379159936,0.0423737513490664,0.133253092795336,FALSE,"ns"
"FGSG_01176","FGSG_01176","uncharacterized protein",5.46167530306745,0.571712363878993,2.24511376053244,0.0423943436183566,0.133276727377634,FALSE,"ns"
"FGSG_05557","FGSG_05557","uncharacterized protein",3.93102814052585,0.413819821140478,2.22040486665703,0.0424149139587612,0.133300278466757,FALSE,"ns"
"FGSG_08367","FGSG_08367","uncharacterized protein",6.60060774243272,-0.2406168862519,-2.2199313895977,0.042453242962642,0.133379609209386,FALSE,"ns"
"FGSG_06016","FGSG_06016","uncharacterized protein",2.7102725837084,0.542559633826568,2.21964311607549,0.0424765951473069,0.133411851384084,FALSE,"ns"
"FGSG_01472","FGSG_01472","uncharacterized protein",4.55225901551125,0.376681003523747,2.21928040298015,0.0425059944738536,0.133463060898803,FALSE,"ns"
"FGSG_05672","FGSG_05672","uncharacterized protein",0.972672899157692,0.60916812513098,2.21858356895882,0.0425625288521868,0.133583082318862,FALSE,"ns"
"FGSG_01505","FGSG_01505","ubiquitin-conjugating enzyme E2-20 kDa",6.58016906849936,0.284113473884485,2.21845190444824,0.0425732187079463,0.133583082318862,FALSE,"ns"
"FGSG_10282","FGSG_10282","uncharacterized protein",3.63043560622556,-0.396534393437114,-2.21832481500354,0.0425835394872431,0.133583082318862,FALSE,"ns"
"FGSG_02659","FGSG_02659","DNA-directed RNA polymerase",5.10253058152416,0.339628549230469,2.21750179019432,0.0426504328053363,0.13372923257232,FALSE,"ns"
"FGSG_07471","FGSG_07471","inosine triphosphate pyrophosphatase",5.12715811656071,0.375572016546077,2.2174287852713,0.0426563711825563,0.13372923257232,FALSE,"ns"
"FGSG_08740","FGSG_08740","uncharacterized protein",5.38506716325532,-0.298799540324871,-2.21675693759562,0.0427110569047816,0.133859499376855,FALSE,"ns"
"FGSG_00227","FGSG_00227","uncharacterized protein",1.89938209508843,0.45169870277039,2.21580228457439,0.0427888742432541,0.134062159940746,FALSE,"ns"
"FGSG_09659","FGSG_09659","uncharacterized protein",4.48475588214604,0.423893858334801,2.21533764002968,0.0428267969424225,0.134139740146641,FALSE,"ns"
"FGSG_09792","FGSG_09792","uncharacterized protein",4.30022180527997,0.343502824960588,2.21474877045021,0.0428749034631212,0.134249160090977,FALSE,"ns"
"FGSG_06336","FGSG_06336","uncharacterized protein",1.76734640543769,0.538791047660329,2.21427866221093,0.0429133441524349,0.134328256634403,FALSE,"ns"
"FGSG_05360","FGSG_05360","uncharacterized protein",5.28683525633522,0.309924273958205,2.21389013617432,0.0429451381103707,0.134386505256647,FALSE,"ns"
"FGSG_05212","FGSG_05212","uncharacterized protein",4.81036187381017,-0.424201784221801,-2.21194624544199,0.0431045409027388,0.134843916783522,FALSE,"ns"
"FGSG_08338","FGSG_08338","phospho-2-dehydro-3-deoxyheptonate aldolase",6.79454857480054,-0.241589805329607,-2.21063082204389,0.0432127206581404,0.135140855767955,FALSE,"ns"
"FGSG_08468","FGSG_08468","cell division control protein 2",4.46589527126661,0.340905786523649,2.21038576181775,0.0432329022108984,0.1351503611809,FALSE,"ns"
"FGSG_08816","FGSG_08816","uncharacterized protein",4.88911043256781,0.312143136110524,2.21027191364137,0.0432422809861574,0.1351503611809,FALSE,"ns"
"FGSG_09961","FGSG_09961","uncharacterized protein",4.89002944783731,0.387938997920636,2.2101043273094,0.0432560901408174,0.135152075633112,FALSE,"ns"
"FGSG_06294","FGSG_06294","uncharacterized protein",6.47883742507439,0.249139949877456,2.20910648171845,0.0433383979296291,0.135337803190574,FALSE,"ns"
"FGSG_09475","FGSG_09475","uncharacterized protein",3.20402813750733,0.432625436699876,2.20906175294955,0.0433420908177033,0.135337803190574,FALSE,"ns"
"FGSG_07991","FGSG_07991","uncharacterized protein",0.863680853570262,0.862541863622155,2.2085056189255,0.0433880307282426,0.135439757789356,FALSE,"ns"
"FGSG_09762","FGSG_09762","uncharacterized protein",6.57462709848715,0.362884705999496,2.20830610550355,0.0434045227481693,0.135449753781182,FALSE,"ns"
"FGSG_12635","FGSG_12635","uncharacterized protein",1.88814108628449,-0.48237153866139,-2.20755819981407,0.0434663975037722,0.13560132334204,FALSE,"ns"
"FGSG_10766","FGSG_10766","uncharacterized protein",1.2759573394408,0.476579843732808,2.20693466456678,0.0435180457765755,0.135696784888576,FALSE,"ns"
"FGSG_07881","FGSG_07881","uncharacterized protein",3.44019214262524,0.345132888483676,2.20686734489529,0.0435236253729154,0.135696784888576,FALSE,"ns"
"FGSG_12269","FGSG_12269","uncharacterized protein",1.94511813469223,0.954943784663532,2.23148728779405,0.0435762474913815,0.13581930104959,FALSE,"ns"
"FGSG_09399","FGSG_09399","uncharacterized protein",6.83725930313667,0.336365295324618,2.20585176895707,0.0436078793051021,0.135876339308346,FALSE,"ns"
"FGSG_00297","FGSG_00297","uncharacterized protein",3.91620331413619,0.586077534580063,2.2133152278467,0.0436722299287114,0.136035258995546,FALSE,"ns"
"FGSG_09794","FGSG_09794","uncharacterized protein",3.41336362398674,0.508558646331803,2.20488157956981,0.0436885096855677,0.136044390686009,FALSE,"ns"
"FGSG_02321","FGSG_02321","uncharacterized protein",4.8308502421855,0.29675828433971,2.20417169319405,0.0437475947367467,0.136186770176213,FALSE,"ns"
"FGSG_06589","FGSG_06589","uncharacterized protein",2.87972771186453,0.409788098320604,2.20211062521207,0.0439195626634005,0.136680361119199,FALSE,"ns"
"FGSG_05561","FGSG_05561","uncharacterized protein",3.73753921760972,0.455254417035617,2.20104890720595,0.0440083938191392,0.136915002992877,FALSE,"ns"
"FGSG_13167","FGSG_13167","uncharacterized protein",3.71139361576458,-0.526724398929695,-2.20072816463355,0.0440352623733383,0.136956787949058,FALSE,"ns"
"FGSG_06514","FGSG_06514","uncharacterized protein",2.6857124141776,0.673386459755846,2.2075162550928,0.0440578999819413,0.136985392500289,FALSE,"ns"
"FGSG_02679","FGSG_02679","uncharacterized protein",3.50388294666699,-0.427051315041484,-2.19992032193602,0.0441030028803598,0.137083807672042,FALSE,"ns"
"FGSG_06938","FGSG_06938","uncharacterized protein",6.77093812468672,0.278821005394088,2.19969561996204,0.0441218621749506,0.13710061563631,FALSE,"ns"
"FGSG_03284","FGSG_03284","uncharacterized protein",2.9601817337216,0.445805641397746,2.19914152538823,0.0441683995445769,0.137203391697144,FALSE,"ns"
"FGSG_00807","FGSG_00807","uncharacterized protein",2.12847263070075,0.414706529816279,2.19810441811138,0.0442556270037123,0.13743246508892,FALSE,"ns"
"FGSG_06031","FGSG_06031","uncharacterized protein",3.72169066818041,0.32667607757074,2.19749551454261,0.04430691438676,0.137528050767994,FALSE,"ns"
"FGSG_13499","FGSG_13499","uncharacterized protein",5.69505816402173,-0.306543572229415,-2.19732176637361,0.0443215591700073,0.137528050767994,FALSE,"ns"
"FGSG_13716","FGSG_13716","uncharacterized protein",3.2490705390004,-0.388463428494987,-2.19718958555217,0.0443327033647636,0.137528050767994,FALSE,"ns"
"FGSG_02105","FGSG_02105","AP-2 complex subunit mu-1",5.96434917026628,0.350821243420545,2.19709852584754,0.0443403821451756,0.137528050767994,FALSE,"ns"
"FGSG_01052","FGSG_01052","proliferating cell nuclear antigen",6.66340417007884,0.223315341629001,2.19676454313672,0.0443685564551733,0.137573570852183,FALSE,"ns"
"FGSG_02373","FGSG_02373","uncharacterized protein",6.73367372411205,0.256758113979628,2.19656155880478,0.0443856880616554,0.137579053695686,FALSE,"ns"
"FGSG_09577","FGSG_09577","uncharacterized protein",5.78524927029021,0.221064163440961,2.19642375322486,0.0443973221747558,0.137579053695686,FALSE,"ns"
"FGSG_08369","FGSG_08369","uncharacterized protein",2.0704055175225,0.431231455878544,2.19574496730714,0.0444546694749282,0.137679041469938,FALSE,"ns"
"FGSG_03420","FGSG_03420","uncharacterized protein",1.52843507111407,-0.748507756730572,-2.19560717824685,0.0444663190071358,0.137679041469938,FALSE,"ns"
"FGSG_09438","FGSG_09438","ribosomal protein S16",7.16736210072969,0.254702574876308,2.19556229579187,0.044470114258147,0.137679041469938,FALSE,"ns"
"FGSG_13936","FGSG_13936","uncharacterized protein",1.40166922335494,-0.618005058824154,-2.1950515864835,0.0445133209532418,0.137770958747476,FALSE,"ns"
"FGSG_09900","FGSG_09900","uncharacterized protein",3.62347749953664,0.382944307843281,2.19476527396064,0.0445375604535082,0.137804133619355,FALSE,"ns"
"FGSG_11168","FGSG_11168","uncharacterized protein",4.71963916285133,0.330062389883886,2.19408176766751,0.0445954764085001,0.13790313061688,FALSE,"ns"
"FGSG_03390","FGSG_03390","uncharacterized protein",2.98267074725452,0.489744478931621,2.19406831730498,0.0445966168085985,0.13790313061688,FALSE,"ns"
"FGSG_06865","FGSG_06865","uncharacterized protein",3.95810233991534,0.451006533517813,2.19384778694393,0.0446153185251959,0.137919116290202,FALSE,"ns"
"FGSG_13956","FGSG_13956","uncharacterized protein",5.22515501973659,0.447146601794294,2.19506813324624,0.0447700840001178,0.138353551248771,FALSE,"ns"
"FGSG_09022","FGSG_09022","uncharacterized protein",3.43933766196148,0.363310904259498,2.1918742867967,0.0447830029012651,0.138353551248771,FALSE,"ns"
"FGSG_10740","FGSG_10740","uncharacterized protein",10.1772575041627,-0.167878930265999,-2.19141577295133,0.0448220457026216,0.138430107456146,FALSE,"ns"
"FGSG_11977","FGSG_11977","ARP2/3 complex 21 kDa subunit",7.87554483576896,-0.219254981431944,-2.19126433769248,0.0448349474796644,0.138430107456146,FALSE,"ns"
"FGSG_13802","FGSG_13802","L-amino-acid oxidase precursor",1.44386665038034,0.540440437864204,2.19066830608451,0.0448857609194842,0.138545025830219,FALSE,"ns"
"FGSG_00033","FGSG_00033","uncharacterized protein",2.80035906709622,-0.43386744194886,-2.189903109243,0.0449510746732153,0.138653522942007,FALSE,"ns"
"FGSG_12700","FGSG_12700","uncharacterized protein",5.68039545436665,-0.268746760516746,-2.18982664949954,0.0449576057847036,0.138653522942007,FALSE,"ns"
"FGSG_04095","FGSG_04095","Na(+)/H(+) antiporter 1",4.66003338646307,0.329328087029374,2.18977844018803,0.0449617242271716,0.138653522942007,FALSE,"ns"
"FGSG_01208","FGSG_01208","replication factor C subunit 2",4.33277842822698,0.407466017942478,2.18950401929873,0.0449851742342623,0.138683876526195,FALSE,"ns"
"FGSG_00601","FGSG_00601","uncharacterized protein",4.55875785366086,0.364837122186599,2.18893312694273,0.0450339949585928,0.138792402968847,FALSE,"ns"
"FGSG_10008","FGSG_10008","uncharacterized protein",6.65356295460526,0.275478047573549,2.18851061267835,0.0450701586102499,0.138847886661313,FALSE,"ns"
"FGSG_06992","FGSG_06992","uncharacterized protein",3.53359823496836,0.41906258611658,2.18836614234352,0.045082530241353,0.138847886661313,FALSE,"ns"
"FGSG_02009","FGSG_02009","uncharacterized protein",5.74597269247013,0.302046550286966,2.18820732350846,0.0450961342396049,0.138847886661313,FALSE,"ns"
"FGSG_01873","FGSG_01873","uncharacterized protein",5.25173172289111,0.43533778010451,2.18938013594241,0.0451064906530226,0.138847886661313,FALSE,"ns"
"FGSG_13412","FGSG_13412","uncharacterized protein",2.20770169504395,0.685901884107465,2.19065137914215,0.0451460896612495,0.138927821807806,FALSE,"ns"
"FGSG_12842","FGSG_12842","uncharacterized protein",0.735930810280966,0.727515631491625,2.18684989973941,0.0452125632894894,0.139044759109512,FALSE,"ns"
"FGSG_00070","FGSG_00070","uncharacterized protein",0.85069290378772,0.604474163834425,2.18663565542752,0.0452309649709463,0.139044759109512,FALSE,"ns"
"FGSG_09669","FGSG_09669","uncharacterized protein",6.80404770487309,0.310856755165705,2.1865182567033,0.0452410514289052,0.139044759109512,FALSE,"ns"
"FGSG_04663","FGSG_04663","uncharacterized protein",1.61687324120258,-0.490825038998566,-2.18634069975738,0.045256310426583,0.139044759109512,FALSE,"ns"
"FGSG_04514","FGSG_04514","uncharacterized protein",5.06558323296032,0.346726377549041,2.18623980550182,0.0452649832696058,0.139044759109512,FALSE,"ns"
"FGSG_04140","FGSG_04140","uncharacterized protein",3.12099610927412,0.468317696791668,2.18622861927342,0.0452659449298825,0.139044759109512,FALSE,"ns"
"FGSG_05950","FGSG_05950","uncharacterized protein",4.97240104519138,0.292882479330457,2.18586110710865,0.0452975498600213,0.13909991809983,FALSE,"ns"
"FGSG_02582","FGSG_02582","uncharacterized protein",1.76754902325739,0.668320088390565,2.18453414882205,0.0454118349818896,0.139405094486154,FALSE,"ns"
"FGSG_06975","FGSG_06975","uncharacterized protein",5.24227073555398,0.451044099868573,2.18740552856122,0.0454242855954197,0.139405094486154,FALSE,"ns"
"FGSG_08462","FGSG_08462","uncharacterized protein",6.44846374777631,0.503714546248123,2.20836141385971,0.0454687600810274,0.139499579393688,FALSE,"ns"
"FGSG_05483","FGSG_05483","uncharacterized protein",2.33924874538185,0.421009659630643,2.18262011630869,0.0455771541616381,0.139790055737411,FALSE,"ns"
"FGSG_13297","FGSG_13297","uncharacterized protein",3.140059308104,0.929321482647135,2.22655596402532,0.0456855122173914,0.140080246847068,FALSE,"ns"
"FGSG_06418","FGSG_06418","uncharacterized protein",5.2436273860712,0.273237699068805,2.18099514491611,0.0457179450740958,0.140124594812405,FALSE,"ns"
"FGSG_01251","FGSG_01251","uncharacterized protein",1.94687783957898,0.536880880237283,2.18088534688762,0.0457274727576589,0.140124594812405,FALSE,"ns"
"FGSG_02572","FGSG_02572","uncharacterized protein",4.43764743407173,0.301842669151735,2.1804945296866,0.0457614007414288,0.140159751312128,FALSE,"ns"
"FGSG_08881","FGSG_08881","uncharacterized protein",4.54927420410855,0.28105095470586,2.18043639698461,0.0457664494080418,0.140159751312128,FALSE,"ns"
"FGSG_06846","FGSG_06846","uncharacterized protein",9.91131990628479,0.286151912052972,2.17999542640766,0.0458047633465704,0.14023494984327,FALSE,"ns"
"FGSG_08573","FGSG_08573","vacuolar ATP synthase 16 kDa proteolipid subunit 2",7.41293099088553,-0.231275146547956,-2.17970787980165,0.0458297630114824,0.140259893329879,FALSE,"ns"
"FGSG_11981","FGSG_11981","uncharacterized protein",1.37865994743488,0.819217507454528,2.18258447344561,0.0458404341328322,0.140259893329879,FALSE,"ns"
"FGSG_05610","FGSG_05610","succinate dehydrogenase iron-sulfur protein",8.4686565543746,-0.261311522778739,-2.17937577560259,0.0458586523365629,0.140273524794192,FALSE,"ns"
"FGSG_09828","FGSG_09828","uncharacterized protein",3.41177804667759,0.438911946003913,2.17920364757949,0.0458736321884305,0.140277245503895,FALSE,"ns"
"FGSG_12186","FGSG_12186","uncharacterized protein",3.01536434399631,-0.435502192167923,-2.17856664527766,0.0459291083617807,0.140404760774826,FALSE,"ns"
"FGSG_09986","FGSG_09986","uncharacterized protein",4.01690940843166,0.383701079367834,2.17814233908666,0.045966095507552,0.140475695776003,FALSE,"ns"
"FGSG_04529","FGSG_04529","uncharacterized protein",0.865307395435052,0.701125021434998,2.17745846079158,0.0460257679930445,0.140556595642338,FALSE,"ns"
"FGSG_05863","FGSG_05863","import protein 1",6.6236540419142,0.268839475610437,2.17732636390609,0.0460373025232537,0.140556595642338,FALSE,"ns"
"FGSG_05319","FGSG_05319","uncharacterized protein",2.25310942953851,0.518470122277949,2.17727490426787,0.0460417966389899,0.140556595642338,FALSE,"ns"
"FGSG_00690","FGSG_00690","uncharacterized protein",3.34434506658918,0.39531619138641,2.17720696200718,0.0460477308526065,0.140556595642338,FALSE,"ns"
"FGSG_05227","FGSG_05227","uncharacterized protein",3.74514842596942,0.381777978227262,2.17524461731426,0.0462194326862115,0.14103846046044,FALSE,"ns"
"FGSG_04944","FGSG_04944","uncharacterized protein",3.57318299290761,0.385083075949276,2.17469560120926,0.046267576944043,0.141067315868596,FALSE,"ns"
"FGSG_03649","FGSG_03649","uncharacterized protein",2.20687269807992,0.422165294086515,2.1744803498194,0.0462864654427965,0.141067315868596,FALSE,"ns"
"FGSG_01612","FGSG_01612","uncharacterized protein",4.55482437958953,0.427669035259131,2.17446549635934,0.0462877691109043,0.141067315868596,FALSE,"ns"
"FGSG_04398","FGSG_04398","uncharacterized protein",4.35290477102388,0.412162834367385,2.17430330252577,0.0463020068622741,0.141067315868596,FALSE,"ns"
"FGSG_06558","FGSG_06558","uncharacterized protein",5.02769612074216,-0.377847133040563,-2.17428993702359,0.046303180298339,0.141067315868596,FALSE,"ns"
"FGSG_10104","FGSG_10104","uncharacterized protein",4.77952515784518,0.316960303656072,2.17419023333548,0.0463119347425747,0.141067315868596,FALSE,"ns"
"FGSG_09915","FGSG_09915","uncharacterized protein",5.1235203515084,0.365430122116708,2.17394155079814,0.0463337769120073,0.141091680396528,FALSE,"ns"
"FGSG_10366","FGSG_10366","uncharacterized protein",6.31203484538326,-0.224074631497618,-2.17345011848096,0.0463769682830828,0.141175019452294,FALSE,"ns"
"FGSG_04220","FGSG_04220","uncharacterized protein",3.7134370955571,0.355076602504369,2.17331502380717,0.0463888481304684,0.141175019452294,FALSE,"ns"
"FGSG_06354","FGSG_06354","uncharacterized protein",5.56488110673171,0.298153287985031,2.17299737057808,0.0464167927934571,0.141217896164452,FALSE,"ns"
"FGSG_09515","FGSG_09515","uncharacterized protein",5.01874368084774,0.271664984997252,2.17249948474123,0.0464606243525029,0.141309066965297,FALSE,"ns"
"FGSG_13128","FGSG_13128","uncharacterized protein",7.40877808961071,0.234222961056648,2.1713018140036,0.0465662190840467,0.141587978790156,FALSE,"ns"
"FGSG_05124","FGSG_05124","uncharacterized protein",3.76281907007616,-0.356226725994156,-2.17098884424044,0.0465938492821497,0.14162973811025,FALSE,"ns"
"FGSG_11465","FGSG_11465","uncharacterized protein",1.72942218799766,-0.596877759501252,-2.17058900145958,0.0466291710999878,0.141666283603472,FALSE,"ns"
"FGSG_01551","FGSG_01551","uncharacterized protein",2.87527919141228,0.555369002943386,2.17041823118732,0.0466442643896547,0.141666283603472,FALSE,"ns"
"FGSG_13318","FGSG_13318","uncharacterized protein",1.72648703384534,0.45290848398309,2.17038082139722,0.0466475714063237,0.141666283603472,FALSE,"ns"
