"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_09592","FGSG_09592","uncharacterized protein",2.73951625478415,-0.576792518754025,-3.23335455195234,0.00564212028695862,0.0211802909630505,FALSE,"ns"
"FGSG_00236","FGSG_00236","uncharacterized protein",1.00222936783405,-1.04169669647348,-3.23312961626735,0.00564470786224637,0.0211812502646886,TRUE,"up_in_dark_light"
"FGSG_02554","FGSG_02554","uncharacterized protein",3.99943780176304,0.628829892979123,3.23297108298408,0.00564653227719377,0.0211812502646886,FALSE,"ns"
"FGSG_12415","FGSG_12415","uncharacterized protein",4.31482894554237,-0.710481386569134,-3.23173451774509,0.00566078288672291,0.0212207387618486,FALSE,"ns"
"FGSG_10940","FGSG_10940","SIK1 protein",4.98383883258053,-0.601493078890416,-3.231696344137,0.00566122338044215,0.0212207387618486,FALSE,"ns"
"FGSG_07782","FGSG_07782","uncharacterized protein",3.1230525895837,0.617136354108141,3.23121402611912,0.00566679188717712,0.0212273730479392,FALSE,"ns"
"FGSG_10968","FGSG_10968","uncharacterized protein",5.59566051835677,-0.371707802132321,-3.23118226599187,0.00566715875818705,0.0212273730479392,FALSE,"ns"
"FGSG_05064","FGSG_05064","uncharacterized protein",9.09442431348759,-0.30254147934413,-3.23089389459765,0.00567049090422426,0.0212320511740829,FALSE,"ns"
"FGSG_05952","FGSG_05952","uncharacterized protein",5.54240909755016,0.435465768341659,3.22972353830085,0.00568403440894694,0.0212749462710199,FALSE,"ns"
"FGSG_02523","FGSG_02523","uncharacterized protein",9.0588740705011,-0.362346111263479,-3.22791048862941,0.00570507867389998,0.0213458743922132,FALSE,"ns"
"FGSG_12331","FGSG_12331","uncharacterized protein",5.17156957863459,-0.42553215337423,-3.22621708228804,0.00572480407595431,0.0214118176668353,FALSE,"ns"
"FGSG_06105","FGSG_06105","uncharacterized protein",5.9437745962551,0.47824271006133,3.22481788210632,0.00574115352666838,0.0214650905149685,FALSE,"ns"
"FGSG_10109","FGSG_10109","uncharacterized protein",5.730724575306,0.448144432777691,3.22424436986193,0.00574786831793439,0.0214823153268747,FALSE,"ns"
"FGSG_06640","FGSG_06640","ADP-ribosylation factor 1",5.62653774410802,-0.503821410379265,-3.2235452902085,0.00575606381935626,0.0215050595479762,FALSE,"ns"
"FGSG_13296","FGSG_13296","uncharacterized protein",5.86199179588137,-0.390657597410786,-3.22188876111245,0.00577553009358198,0.0215698800710104,FALSE,"ns"
"FGSG_00556","FGSG_00556","uncharacterized protein",7.7181245447522,0.419698038752847,3.22079750899496,0.00578838934473138,0.021606704998149,FALSE,"ns"
"FGSG_11004","FGSG_11004","uncharacterized protein",3.64572623282744,-0.563607723058075,-3.22069233285644,0.00578963023449223,0.021606704998149,FALSE,"ns"
"FGSG_10271","FGSG_10271","polyadenylate-binding protein 2",5.77940159171681,-0.356646698980946,-3.22021401120657,0.00579527690316952,0.0216198617119706,FALSE,"ns"
"FGSG_08450","FGSG_08450","uncharacterized protein",1.21951568285398,1.07101178015884,3.21934608262237,0.00580553690776657,0.0216475704543544,TRUE,"up_in_control"
"FGSG_01252","FGSG_01252","uncharacterized protein",6.67000734703061,-0.356952049178942,-3.21922647110783,0.00580695227847378,0.0216475704543544,FALSE,"ns"
"FGSG_07258","FGSG_07258","uncharacterized protein",2.66022034992749,0.662629202938489,3.21822261096247,0.00581884452446597,0.0216839719902586,FALSE,"ns"
"FGSG_09266","FGSG_09266","hydroxymethylglutaryl-CoA synthase",8.78011753652412,-0.378155253676459,-3.21597938712669,0.00584550632551441,0.0217753656687291,FALSE,"ns"
"FGSG_04286","FGSG_04286","uncharacterized protein",6.24320872048309,-0.325302211231164,-3.21458343523237,0.00586215904028836,0.0218294208763679,FALSE,"ns"
"FGSG_04434","FGSG_04434","uncharacterized protein",3.87181394322344,-0.485894740867442,-3.21413553321246,0.00586751216116791,0.0218413747065827,FALSE,"ns"
"FGSG_04354","FGSG_04354","uncharacterized protein",4.99019243060792,-0.409325063191105,-3.21382852693054,0.00587118416158994,0.0218470642478732,FALSE,"ns"
"FGSG_13482","FGSG_13482","uncharacterized protein",6.35054326904984,-0.304954018806181,-3.21317453547487,0.00587901393997446,0.0218682153562846,FALSE,"ns"
"FGSG_03117","FGSG_03117","uncharacterized protein",1.38221709245628,-0.829591299626902,-3.21019135620969,0.00591486104577763,0.0219935292880575,FALSE,"ns"
"FGSG_04209","FGSG_04209","uncharacterized protein",3.76448646036187,0.542675551397049,3.20796889585488,0.00594170790653814,0.0220852979516545,FALSE,"ns"
"FGSG_07704","FGSG_07704","uncharacterized protein",5.04306215846547,0.392628529408578,3.20766281877291,0.0059454147115233,0.0220910195916316,FALSE,"ns"
"FGSG_04979","FGSG_04979","uncharacterized protein",4.53399583629925,-0.488428670716273,-3.20694158888522,0.0059541583771184,0.0221154454007255,FALSE,"ns"
"FGSG_11054","FGSG_11054","homocitrate synthase",9.03137335799631,0.430177491075485,3.20655851251773,0.00595880770103103,0.0221246513985094,FALSE,"ns"
"FGSG_03409","FGSG_03409","uncharacterized protein",2.17382356121241,-0.583409420717839,-3.20508146103021,0.0059767681232973,0.0221758507482942,FALSE,"ns"
"FGSG_07513","FGSG_07513","uncharacterized protein",5.17795338852192,-0.525735333413972,-3.20506662601381,0.00597694878390544,0.0221758507482942,FALSE,"ns"
"FGSG_00071","FGSG_00071","uncharacterized protein",11.797862178588,-0.264067335208878,-3.20454103156733,0.00598335296161593,0.022191533255018,FALSE,"ns"
"FGSG_00720","FGSG_00720","uncharacterized protein",6.34294213374707,0.451458645072156,3.20396508803108,0.00599037843968988,0.0222095078418768,FALSE,"ns"
"FGSG_11852","FGSG_11852","multiple RNA-binding domain-containing protein 1",4.76312364179977,-0.465023888368535,-3.20345077778526,0.0059966590166574,0.0222247086173717,FALSE,"ns"
"FGSG_04977","FGSG_04977","uncharacterized protein",3.53378642623791,-0.675788327875749,-3.20238549647516,0.00600968863890649,0.0222649024382897,FALSE,"ns"
"FGSG_08065","FGSG_08065","uncharacterized protein",5.35688451168312,-0.401035169923076,-3.20084988936986,0.00602852031003223,0.022326554869131,FALSE,"ns"
"FGSG_07254","FGSG_07254","histone acetyltransferase type B catalytic subunit",3.10945096164015,-0.585547858668309,-3.19877678758996,0.0060540363161253,0.0224129088753901,FALSE,"ns"
"FGSG_05351","FGSG_05351","uncharacterized protein",2.49626310433499,-0.512922513398168,-3.19727819195576,0.00607254788280039,0.0224732781486934,FALSE,"ns"
"FGSG_00739","FGSG_00739","uncharacterized protein",4.9248758786243,0.466941871099423,3.19308503874774,0.0061246429971635,0.0226578444381453,FALSE,"ns"
"FGSG_06486","FGSG_06486","uncharacterized protein",2.27471417414166,-0.691796602575437,-3.18924285888844,0.0061727665214414,0.0228275894000474,FALSE,"ns"
"FGSG_04595","FGSG_04595","uncharacterized protein",0.7711938330597,1.22577191176257,3.18841495158037,0.00618318508871644,0.0228578246007247,TRUE,"up_in_control"
"FGSG_08549","FGSG_08549","uncharacterized protein",3.31840301666631,0.652672747467185,3.18802020885384,0.00618815875219186,0.0228679166070847,FALSE,"ns"
"FGSG_12384","FGSG_12384","uncharacterized protein",2.66600449164808,-0.691907597917779,-3.18775366862817,0.00619151933743768,0.022872042438262,FALSE,"ns"
"FGSG_01171","FGSG_01171","uncharacterized protein",2.22966490985428,-0.750864377961109,-3.18729281646272,0.00619733410921782,0.0228852279859232,FALSE,"ns"
"FGSG_10735","FGSG_10735","uncharacterized protein",9.06464080804137,0.316020728264132,3.18586368487114,0.00621540052065821,0.0229415816385709,FALSE,"ns"
"FGSG_00264","FGSG_00264","uncharacterized protein",7.24972955160893,-0.376450131478134,-3.18563350442393,0.00621831523039562,0.0229415816385709,FALSE,"ns"
"FGSG_09950","FGSG_09950","uncharacterized protein",8.53835408168423,0.506296381000888,3.19960426604565,0.00621934753408276,0.0229415816385709,FALSE,"ns"
"FGSG_04554","FGSG_04554","uncharacterized protein",6.01270752561152,0.393367113245336,3.18510085857703,0.00622506516883006,0.0229543647614747,FALSE,"ns"
"FGSG_02287","FGSG_02287","uncharacterized protein",3.01947290650291,0.584537625937491,3.18487005998585,0.00622799221137294,0.0229568523031874,FALSE,"ns"
"FGSG_08803","FGSG_08803","uncharacterized protein",4.99550916322456,0.539013260152388,3.18424351131326,0.00623594512930961,0.0229778571069861,FALSE,"ns"
"FGSG_04403","FGSG_04403","uncharacterized protein",4.47434969345113,-0.37889018534993,-3.18338501520909,0.00624685855067463,0.0229975487230665,FALSE,"ns"
"FGSG_01668","FGSG_01668","uncharacterized protein",1.50054993893361,0.655462629569106,3.18307859644177,0.00625075840570198,0.0229975487230665,FALSE,"ns"
"FGSG_11920","FGSG_11920","uncharacterized protein",3.35875831044366,0.668826980359087,3.18303597093085,0.00625130110051011,0.0229975487230665,FALSE,"ns"
"FGSG_06227","FGSG_06227","uncharacterized protein",4.56411269251492,-0.477365162574256,-3.18299244863621,0.00625185526106456,0.0229975487230665,FALSE,"ns"
"FGSG_10514","FGSG_10514","uncharacterized protein",3.35698785368565,-0.606036982123445,-3.18293621217183,0.0062525713806532,0.0229975487230665,FALSE,"ns"
"FGSG_09195","FGSG_09195","uncharacterized protein",4.63843152755899,-0.565967676690967,-3.18173189926824,0.00626792672028816,0.023045710365504,FALSE,"ns"
"FGSG_04568","FGSG_04568","phosphopantothenoylcysteine decarboxylase",5.67382750470929,0.415859087469655,3.18079654552472,0.00627987852811113,0.02308132778886,FALSE,"ns"
"FGSG_05081","FGSG_05081","uncharacterized protein",2.72133810126903,-0.502962982522969,-3.17979725436132,0.00629267226860286,0.0231200128917089,FALSE,"ns"
"FGSG_13638","FGSG_13638","uncharacterized protein",5.41004879183158,0.521147909131648,3.17590032283567,0.00634281114586943,0.023289593832537,FALSE,"ns"
"FGSG_10536","FGSG_10536","uncharacterized protein",3.30201914374174,-0.763036178250961,-3.17585489135944,0.00634339800619335,0.023289593832537,FALSE,"ns"
"FGSG_08163","FGSG_08163","uncharacterized protein",1.98022814182477,0.760901614691426,3.17424930639851,0.00636417269984018,0.0233574534233962,FALSE,"ns"
"FGSG_08012","FGSG_08012","proteinase T precursor",1.94342048431695,0.703369034968318,3.17321593048005,0.00637757920338054,0.0233982315481838,FALSE,"ns"
"FGSG_05585","FGSG_05585","uncharacterized protein",4.85249980900412,-0.408520656186598,-3.17220153995308,0.00639076660723744,0.0234381767761655,FALSE,"ns"
"FGSG_13190","FGSG_13190","uncharacterized protein",5.86907458484053,-0.50283790925744,-3.17030729134638,0.00641546480062103,0.0235136141076577,FALSE,"ns"
"FGSG_06553","FGSG_06553","uncharacterized protein",4.21341893016538,-0.677814887460324,-3.17027016272293,0.00641594984629081,0.0235136141076577,FALSE,"ns"
"FGSG_06234","FGSG_06234","uncharacterized protein",4.26507320319424,-0.459059429433371,-3.16955841752009,0.00642525505927487,0.0235392521797733,FALSE,"ns"
"FGSG_00796","FGSG_00796","uncharacterized protein",2.77835636097994,0.540846218024159,3.1684567989958,0.00643968375694753,0.0235836352320551,FALSE,"ns"
"FGSG_03395","FGSG_03395","uncharacterized protein",4.67662266561605,-0.514083523271298,-3.16757597592656,0.00645124361833908,0.0236174838211609,FALSE,"ns"
"FGSG_06331","FGSG_06331","uncharacterized protein",2.15294812672144,0.638925394232943,3.16688080861114,0.00646038145370864,0.0236424444438774,FALSE,"ns"
"FGSG_00477","FGSG_00477","uncharacterized protein",4.90458006188047,-0.520025889569728,-3.16658733063036,0.00646424300979956,0.0236480849805733,FALSE,"ns"
"FGSG_11697","FGSG_11697","uncharacterized protein",5.26286428901135,-0.44840946545242,-3.16604920587653,0.00647132954435384,0.0236655151474899,FALSE,"ns"
"FGSG_05067","FGSG_05067","uncharacterized protein",3.34568984951989,-0.709104221233136,-3.16392372831026,0.0064993951167745,0.0237596251901599,FALSE,"ns"
"FGSG_02629","FGSG_02629","uncharacterized protein",6.32341802115413,0.42660352392691,3.16326280152264,0.00650814677285167,0.0237830878124433,FALSE,"ns"
"FGSG_01592","FGSG_01592","uncharacterized protein",3.08121102039148,-0.631325049770022,-3.16304121333144,0.00651108354185986,0.023785291562235,FALSE,"ns"
"FGSG_06267","FGSG_06267","uncharacterized protein",8.02391210708845,0.418661099948273,3.16253670206874,0.00651777486331738,0.0238011654209094,FALSE,"ns"
"FGSG_20502","FGSG_20502","tRNA-Lys",2.52096150555909,-1.19719820853026,-3.22158326829435,0.00652009947558665,0.0238011654209094,TRUE,"up_in_dark_light"
"FGSG_09035","FGSG_09035","uncharacterized protein",6.34986863176741,-0.344872750945931,-3.16177950482184,0.00652783033279732,0.0238132853526166,FALSE,"ns"
"FGSG_07200","FGSG_07200","replication factor C subunit 4",4.34490798788811,-0.68534536177162,-3.16175977474663,0.00652809255055051,0.0238132853526166,FALSE,"ns"
"FGSG_00425","FGSG_00425","uncharacterized protein",5.38441181689938,0.405771643694001,3.1599990795033,0.00655153467866582,0.0238838233786177,FALSE,"ns"
"FGSG_20650","FGSG_20650","tRNA-Ala",2.80631001734024,0.916449606778418,3.17069783248277,0.00655211638212471,0.0238838233786177,FALSE,"ns"
"FGSG_06309","FGSG_06309","uncharacterized protein",6.02648548795139,0.421448478893072,3.15934009726371,0.00656032987141323,0.023905213460652,FALSE,"ns"
"FGSG_07312","FGSG_07312","uncharacterized protein",3.20622519101031,-0.682811366915135,-3.15903612112293,0.00656439086731359,0.0239114623730022,FALSE,"ns"
"FGSG_04112","FGSG_04112","uncharacterized protein",7.0211642910573,-0.316285195628637,-3.15824925792917,0.00657491459738574,0.0239412395771902,FALSE,"ns"
"FGSG_01851","FGSG_01851","uncharacterized protein",5.4288121829106,-0.370774645055235,-3.15799564426932,0.0065783100556224,0.0239450486024655,FALSE,"ns"
"FGSG_06069","FGSG_06069","uncharacterized protein",6.4293697611622,0.317955554885291,3.15545176645453,0.00661246445021977,0.0240607774639914,FALSE,"ns"
"FGSG_04958","FGSG_04958","uncharacterized protein",3.82927045144366,-0.527840668802322,-3.15388835162791,0.00663354206065975,0.0241288582020857,FALSE,"ns"
"FGSG_08126","FGSG_08126","uncharacterized protein",6.46484192544416,-0.312483652060862,-3.15331929732288,0.00664123041962151,0.0241482056499402,FALSE,"ns"
"FGSG_01311","FGSG_01311","uncharacterized protein",4.71033638937691,-0.475937234120788,-3.15243972305901,0.00665313149524944,0.0241828517116913,FALSE,"ns"
"FGSG_09667","FGSG_09667","uncharacterized protein",8.27849321415253,0.418939356599962,3.15160084191632,0.00666450163658178,0.0242155439144533,FALSE,"ns"
"FGSG_08852","FGSG_08852","uncharacterized protein",7.1494484339116,-0.574028307695102,-3.16885055396056,0.00672302757028266,0.0244194928711051,FALSE,"ns"
"FGSG_03453","FGSG_03453","uncharacterized protein",3.15559229405201,-0.49037980234698,-3.14545269937583,0.00674842213172366,0.0245029990618196,FALSE,"ns"
"FGSG_07615","FGSG_07615","uncharacterized protein",2.20286798639479,-0.539563647592305,-3.14473733539652,0.00675825431324267,0.0245287094547658,FALSE,"ns"
"FGSG_09721","FGSG_09721","uncharacterized protein",7.16279122778518,-0.317297531568527,-3.1445874331692,0.00676031641075719,0.0245287094547658,FALSE,"ns"
"FGSG_11271","FGSG_11271","uncharacterized protein",3.47546535742919,-0.598312673961238,-3.14266799412129,0.00678677583888416,0.0246159499465863,FALSE,"ns"
"FGSG_02230","FGSG_02230","uncharacterized protein",4.58480904401316,-0.400082731573337,-3.14079303475225,0.00681272102581522,0.0247012638545389,FALSE,"ns"
"FGSG_06008","FGSG_06008","uncharacterized protein",4.71504362407083,-0.396196356969869,-3.1406019049669,0.00681537133311318,0.0247020855715112,FALSE,"ns"
"FGSG_03564","FGSG_03564","uncharacterized protein",3.36479344784497,-0.735311146495885,-3.14038724765426,0.00681834910158018,0.0247040931543922,FALSE,"ns"
"FGSG_11201","FGSG_11201","uncharacterized protein",1.85716534829973,-0.739777502291377,-3.13923288834096,0.00683438468437389,0.024742307991888,FALSE,"ns"
"FGSG_07069","FGSG_07069","uncharacterized protein",6.29172818480825,0.326349488071227,3.13920613657848,0.00683475674378467,0.024742307991888,FALSE,"ns"
"FGSG_12934","FGSG_12934","anthranilate synthase component 1",6.30874776377847,0.320671004480669,3.13910386627565,0.00683617928818257,0.024742307991888,FALSE,"ns"
"FGSG_09165","FGSG_09165","nuclear movement protein nudC",6.06752788620827,0.383591584835743,3.13886931086312,0.00683944297869389,0.0247453329211389,FALSE,"ns"
"FGSG_11056","FGSG_11056","uncharacterized protein",0.914176777602241,-0.818114328266617,-3.13663716880508,0.00687057904751119,0.024849163112929,FALSE,"ns"
"FGSG_09623","FGSG_09623","uncharacterized protein",6.60825079097996,-0.332871010094822,-3.13534983257031,0.00688859975227756,0.0249055014810971,FALSE,"ns"
"FGSG_05763","FGSG_05763","uncharacterized protein",1.58766572238513,-0.624337849905729,-3.13493257445712,0.00689445074198336,0.0249177177500511,FALSE,"ns"
"FGSG_01286","FGSG_01286","uncharacterized protein",2.38450197014484,-0.827448529016422,-3.1347602702825,0.00689686830581771,0.0249177177500511,FALSE,"ns"
"FGSG_05468","FGSG_05468","uncharacterized protein",4.79593821425287,-0.473488580303378,-3.13287453180324,0.00692338156469617,0.0250046438367765,FALSE,"ns"
"FGSG_08014","FGSG_08014","uncharacterized protein",1.45735270838638,0.752080476199769,3.13193700240802,0.00693660060310295,0.0250435116354323,FALSE,"ns"
"FGSG_00785","FGSG_00785","uncharacterized protein",2.95923980184991,-0.702802631572825,-3.13088539862703,0.00695145777432843,0.025088264035395,FALSE,"ns"
"FGSG_03322","FGSG_03322","uncharacterized protein",1.47382105949238,-0.762823338590131,-3.13034135476355,0.0069591564301831,0.0251071583491774,FALSE,"ns"
"FGSG_13136","FGSG_13136","succinate dehydrogenase flavoprotein subunit",7.21038451715377,0.439206123534049,3.12786916862142,0.00699424616688791,0.0252248255247422,FALSE,"ns"
"FGSG_11656","FGSG_11656","uncharacterized protein",7.38498145107571,1.00283440196939,3.29440368799057,0.0070119953890672,0.0252798928211436,TRUE,"up_in_control"
"FGSG_08329","FGSG_08329","uncharacterized protein",3.88971016626008,0.489008586693272,3.12442638607765,0.00704340395353857,0.0253841489018618,FALSE,"ns"
"FGSG_12693","FGSG_12693","uncharacterized protein",4.82149250512633,-0.410450979671589,-3.12212044535572,0.00707652016865958,0.0254944834072034,FALSE,"ns"
"FGSG_01900","FGSG_01900","uncharacterized protein",5.78989565031489,0.347844619117113,3.12137408513477,0.00708727177504865,0.0255241957354402,FALSE,"ns"
